Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1590537600,0.000127768,0.000382371,0.000702971,0.001406551,,
1590624000,0.000124513,0.000366405,0.000692535,0.00139149,,
1590710400,0.000103504,0.000386322,0.000736115,0.001441548,,
1590969600,0.000136,0.000392213,0.000774401,0.001490342,,
1591056000,0.000126767,0.000380324,0.000766789,0.001475454,,
1591142400,0.000125377,0.000415882,0.000836882,0.001521639,,
1591228800,0.000139753,0.000485602,0.001024808,0.001656868,,
1591315200,0.000154997,0.000592208,0.001187281,0.00178246,,
1591574400,0.000188226,0.00062396,0.001177731,0.001784707,,
1591660800,0.000171453,0.000545122,0.000986106,0.001537189,,
1591747200,0.000163633,0.000548169,0.000972494,0.001560916,,
1591833600,0.000166642,0.000491336,0.000812576,0.001473093,,
1591920000,0.000155997,0.000465583,0.000818341,0.001527075,,
1592179200,0.000173959,0.000434256,0.000710213,0.001459472,,
1592265600,0.000194644,0.000474822,0.00084092,0.001554327,,
1592352000,0.000198932,0.000468566,0.000811926,0.001567566,,
1592438400,0.000172604,0.000460905,0.000788567,0.001525507,,
1592524800,0.000162471,0.000474903,0.000818236,0.001498602,,
1592784000,0.000176814,0.000476616,0.000783931,0.001452598,,
1592870400,0.000183527,0.000458977,0.000749742,0.001453595,,
1592956800,0.000187664,0.000470307,0.00079678,0.001471309,,
1593043200,0.000207397,0.000465814,0.00080239,0.001471765,,
1593129600,0.000202717,0.000421372,0.000729071,0.001416852,,
1593388800,0.000193659,0.000427454,0.000711816,0.001446723,,
1593475200,0.000144077,0.000451257,0.000753575,0.001559607,,
1593561600,0.000129421,0.000522132,0.000858883,0.001745626,,
1593648000,0.000104738,0.00054076,0.000853939,0.001609943,,
1593734400,5.358E-05,0.000478412,0.000717399,0.001409934,,
1593993600,6.99816E-05,0.000549011,0.000853942,0.001554996,,
1594080000,8.44468E-05,0.000544597,0.000812717,0.00146916,,
1594166400,7.87208E-05,0.000499928,0.000712921,0.001347665,,
1594252800,5.56033E-05,0.000459592,0.000650462,0.001248701,,
1594339200,2.14055E-05,0.000407649,0.000589844,0.0013073,,
1594598400,4.8237E-05,0.0004701,0.000684637,0.001431364,,
1594684800,4.11978E-05,0.000448576,0.00063196,0.001383913,,
1594771200,4.14631E-05,0.000425298,0.000623411,0.001389775,,
1594857600,4.89733E-05,0.000349323,0.000552858,0.001288957,,
1594944000,5.24131E-05,0.000316001,0.000532713,0.001310929,,
1595203200,6.38291E-05,0.00031841,0.000553203,0.001381191,,
1595289600,5.50689E-05,0.000308359,0.000548482,0.001272944,,
1595376000,3.22007E-05,0.000305394,0.000552848,0.001271531,,
1595808000,6.47456E-05,0.000320119,0.000562462,0.001284922,,
1595894400,9.04052E-05,0.000330513,0.00056548,0.001313733,,
1595980800,7.92711E-05,0.000345169,0.000558608,0.001263905,,
1596067200,7.89373E-05,0.000332215,0.000561189,0.001270658,,
1596153600,5.63401E-05,0.000292856,0.000537042,0.001222631,,
1596412800,0.000103059,0.000314511,0.000605075,0.001291819,,
1596499200,9.54363E-05,0.000292347,0.00055061,0.001212156,,
1596585600,8.97764E-05,0.000303031,0.0005272,0.001188953,,
1596672000,0.000103298,0.000353268,0.000603471,0.001249895,,
1596758400,0.0001163,0.000352019,0.000573779,0.001152444,,
1597104000,0.000176509,0.000443538,0.000721438,0.001284263,,
1597190400,0.000204259,0.000521357,0.000842151,0.001409548,,
1597276800,0.000183991,0.000512949,0.000802769,0.001372106,,
1597363200,0.00021844,0.000609428,0.000968377,0.001498049,,
1597622400,0.000204921,0.00056522,0.000901025,0.001436888,,
1597708800,0.000193562,0.000522548,0.000815321,0.001387603,,
1597795200,0.000201752,0.000510401,0.000780039,0.001314801,,
1597881600,0.000218156,0.000519837,0.000803689,0.001316181,,
1597968000,0.000209913,0.000548514,0.000838111,0.001327673,,
1598227200,0.000226682,0.000502752,0.00076496,0.00123296,,
1598313600,0.000256849,0.000517856,0.000842263,0.001305264,,
1598400000,0.000253545,0.000533719,0.000918113,0.00141232,,
1598486400,0.000240569,0.000503964,0.000904613,0.001430989,,
1598572800,0.000255591,0.000594638,0.001073026,0.001594526,,
1598832000,0.000247464,0.000564364,0.000997516,0.001519679,,
1598918400,0.00022499,0.0004862,0.000903891,0.001498689,,
1599004800,0.000235024,0.00044539,0.000851569,0.001518345,,
1599091200,0.000220388,0.000388407,0.00075033,0.00144155,,
1599177600,0.000193289,0.000401935,0.000787115,0.001492154,,
1599436800,0.000167854,0.000421404,0.000839989,0.001529447,,
1599523200,0.000153677,0.000407065,0.000792639,0.00146733,,
1599609600,0.000165407,0.000376547,0.000727796,0.001385375,,
1599696000,0.000166891,0.000382572,0.000741478,0.001348329,,
1599782400,0.000134604,0.000339723,0.000714283,0.001331892,,
1600041600,0.000138449,0.000309693,0.000678587,0.001279467,,
1600128000,0.000132453,0.000305712,0.00067137,0.001303437,,
1600214400,0.000118818,0.00029325,0.000656819,0.001304592,,
1600300800,0.000123591,0.000263932,0.000622061,0.001266241,,
1600387200,8.51584E-05,0.000231366,0.000599839,0.00125745,,
1600819200,9.72512E-05,0.000170563,0.000558808,0.001199539,,
1600905600,8.85033E-05,0.000189119,0.000590789,0.001186137,,
1600992000,0.000101371,0.000190049,0.000590211,0.001207622,,
1601251200,0.00012632,0.000251191,0.000653462,0.001357748,,
1601337600,0.000151379,0.000239442,0.00061737,0.001321127,,
1601424000,0.000143047,0.000233727,0.000621164,0.001286923,,
1601510400,0.000177833,0.000257663,0.000657735,0.001266673,,
1601596800,0.000158249,0.000238207,0.000608013,0.001213216,,
1601856000,0.000189653,0.000267183,0.000634724,0.001302121,,
1601942400,0.000204736,0.000353577,0.000730438,0.001407706,,
1602028800,0.000211362,0.000388347,0.000761568,0.00143567,,
1602115200,0.000204252,0.000353636,0.000748583,0.001410401,,
1602201600,0.000192634,0.000356275,0.000756565,0.001368165,,
1602460800,0.000182467,0.000331298,0.000729095,0.00133648,,
1602547200,0.000169477,0.000313569,0.000733062,0.00135871,,
1602633600,0.000183641,0.000315785,0.000720479,0.001378945,,
1602720000,0.000137178,0.000249636,0.000652616,0.001341687,,
1602806400,0.00012013,0.000230713,0.000618885,0.00132685,,
1603065600,0.000130931,0.000220632,0.000649297,0.001321519,,
1603152000,0.000119264,0.000215378,0.00062211,0.001351027,,
1603238400,0.000149413,0.000268048,0.00070629,0.001412619,,
1603324800,0.000153633,0.000274941,0.000713622,0.001404904,,
1603411200,0.000153814,0.000327757,0.000793863,0.001436208,,
1603670400,0.000187116,0.000303195,0.000723468,0.001404948,,
1603756800,0.00017129,0.000268012,0.000669579,0.001322835,,
1603843200,0.000159269,0.000229337,0.000619843,0.001253731,,
1603929600,0.000148532,0.000231335,0.000648546,0.001287908,,
1604016000,0.000152008,0.000285225,0.000740917,0.001381091,,
1604275200,0.000178627,0.000322266,0.000758656,0.001424808,,
1604448000,0.00017548,0.000289174,0.00068497,0.001402704,,
1604534400,0.000134815,0.000209822,0.000598313,0.0012521,,
1604620800,9.65536E-05,0.000195907,0.000570672,0.001265533,,
1604880000,0.000126351,0.000194343,0.000574826,0.001255269,,
1604966400,0.000142677,0.000304879,0.000694257,0.001389668,,
1605052800,0.000176462,0.000335552,0.000738888,0.001441997,,
1605139200,0.000146632,0.000276404,0.000667513,0.001349502,,
1605225600,0.000116503,0.000229168,0.000617087,0.001308679,,
1605484800,0.0001143,0.000217807,0.000621622,0.001314273,,
1605571200,0.000104509,0.000226707,0.00062211,0.001322307,,
1605657600,0.000104268,0.000192357,0.000587222,0.001252604,,
1605744000,0.000101059,0.000201963,0.000585227,0.001200953,,
1605830400,5.81142E-05,0.000169295,0.000568146,0.001168375,,
1606176000,8.06221E-05,0.000208512,0.000633467,0.00128178,,
1606262400,0.000120303,0.000225007,0.000630523,0.001302609,,
1606348800,0.000119215,0.000254713,0.000653856,0.001379203,,
1606435200,0.000139523,0.00028877,0.000688149,0.001460977,,
1606694400,0.00015512,0.000292141,0.000685113,0.001456976,,
1606780800,0.000153346,0.000269115,0.000664247,0.001362874,,
1606867200,0.000146902,0.000302153,0.000713105,0.001412746,,
1606953600,0.000159373,0.000314503,0.000716464,0.001434994,,
1607040000,0.000147021,0.000289141,0.000708981,0.001413151,,
1607299200,0.000159386,0.000284748,0.000709052,0.001421615,,
1607385600,0.000142897,0.000239223,0.000650515,0.001407093,,
1607472000,0.00015056,0.000240036,0.000645485,0.001390783,,
1607558400,0.000141436,0.000229374,0.000630735,0.001316264,,
1607644800,0.000139475,0.000216342,0.000620123,0.001307193,,
1607904000,0.000164676,0.000220873,0.000603383,0.00126447,,
1607990400,0.000157139,0.000214018,0.000577642,0.001180397,,
1608076800,0.00018763,0.000241309,0.000611314,0.001233204,,
1608163200,0.000197967,0.000242234,0.000637827,0.001243062,,
1608249600,0.00017451,0.000219014,0.00064588,0.001245096,,
1608508800,0.000202415,0.000237408,0.000620752,0.001275372,,
1608595200,0.000194874,0.000230961,0.000590614,0.001249919,,
1608681600,0.0001939,0.000208477,0.000593529,0.001215564,,
1608768000,0.000188339,0.000257578,0.000654018,0.001333047,,
1608854400,0.000168253,0.000283411,0.000676391,0.001339989,,
1609113600,0.000187878,0.000274795,0.000676269,0.00134963,,
1609200000,0.000189029,0.000265301,0.000671833,0.001336798,,
1609286400,0.000162116,0.000299184,0.000682214,0.001346037,,
1609718400,0.00018929,0.000320943,0.000719311,0.001360763,,
1609804800,0.000177083,0.000248447,0.00063406,0.00132036,,
1609891200,0.00019177,0.00029835,0.000697662,0.00135839,,
1609977600,0.000238805,0.000341675,0.000764542,0.00142479,,
1610064000,0.000225562,0.000343739,0.000755454,0.001429414,,
1610409600,0.000241937,0.000316175,0.000722115,0.001385774,,
1610496000,0.000236464,0.000303388,0.000691141,0.001359499,,
1610582400,0.000257186,0.000346228,0.000743832,0.00138968,,
1610668800,0.000249295,0.000319119,0.000719925,0.00139353,,
1610928000,0.000273227,0.000368887,0.000792866,0.001503266,,
1611014400,0.000265567,0.000317764,0.000733813,0.001453653,,
1611100800,0.000230452,0.00026602,0.000666266,0.001393105,,
1611187200,0.000218371,0.000231026,0.000642772,0.001334955,,
1611273600,0.000190606,0.000266636,0.00070789,0.001436183,,
1611532800,0.000186894,0.000255938,0.000697358,0.001375578,,
1611619200,0.000179207,0.000224252,0.000645251,0.001337847,,
1611705600,0.000188618,0.000254049,0.000679235,0.001397603,,
1611792000,0.000171981,0.000239628,0.000679771,0.001353734,,
1611878400,0.00016215,0.000234183,0.000771555,0.001476709,,
1612137600,0.00019982,0.000251373,0.00079805,0.001531074,,
1612224000,0.000191034,0.000279481,0.000806505,0.001475681,,
1612310400,0.0001818,0.000267687,0.000811014,0.001496018,,
1612396800,0.000161949,0.000277018,0.000845683,0.0014871,,
1612483200,0.000133638,0.000270258,0.000876557,0.001490112,,
1612742400,0.000168351,0.000319726,0.000971895,0.001564112,,
1612828800,0.000163648,0.00032127,0.000993882,0.001570776,,
1612915200,0.000186703,0.000358875,0.001005859,0.001656922,,
1613088000,0.000150713,0.000285041,0.000872119,0.001531388,,
1613347200,0.00019014,0.000335968,0.00098742,0.001671701,,
1613433600,0.000191795,0.000372617,0.000979862,0.00168758,,
1613520000,0.000272056,0.000462661,0.001146548,0.001878817,,
1613606400,0.0002635,0.000447818,0.001113522,0.00183797,,
1613692800,0.000280131,0.000493251,0.001213347,0.001931689,,
1613952000,0.000214518,0.000497836,0.001187333,0.002071282,,
1614124800,0.000156908,0.000390665,0.000979831,0.002082203,,
1614211200,0.000204319,0.000381127,0.001028527,0.002255977,,
1614297600,0.000108749,0.000386057,0.001083774,0.002434097,,
1614556800,0.000107527,0.000318225,0.000991385,0.00237243,,
1614643200,4.87482E-05,0.000233462,0.000826504,0.00215195,,
1614729600,6.96275E-05,0.000236275,0.000807866,0.002054971,,
1614816000,6.18069E-05,0.00024474,0.000851845,0.002177086,,
1614902400,3.80882E-06,8.72935E-05,0.000527136,0.001735912,,
1615161600,8.55507E-05,0.000199415,0.000707121,0.00188808,,
1615248000,7.82024E-05,0.000223852,0.000759999,0.002070587,,
1615334400,7.07487E-05,0.000202701,0.000734156,0.002061439,,
1615420800,5.12065E-05,0.000138521,0.000662086,0.001917374,,
1615507200,4.83275E-05,0.000158328,0.000680314,0.001984533,,
1615766400,3.7723E-05,0.000117791,0.000647732,0.001958478,,
1615852800,-1.26218E-06,7.19557E-05,0.000592555,0.001880848,,
1615939200,-6.48426E-06,7.11363E-05,0.000588675,0.001832856,,
1616025600,1.2844E-06,8.29025E-05,0.000628615,0.001920661,,
1616112000,-1.18552E-05,0.000128147,0.000687096,0.002005568,,
1616371200,-3.00901E-05,5.30551E-05,0.000546422,0.001689921,,
1616457600,2.48701E-07,8.02647E-05,0.000572371,0.001682788,,
1616544000,-1.10788E-05,3.05193E-05,0.000487784,0.001596938,,
1616630400,-7.38632E-06,6.60695E-05,0.000538204,0.001702621,,
1616716800,-4.86315E-06,6.21375E-05,0.000535742,0.001678579,,
1616976000,-1.09739E-05,4.95033E-05,0.000479064,0.001591784,,
1617062400,2.16591E-05,0.000141901,0.000650395,0.001744872,,
1617148800,2.418E-05,0.000164946,0.00067777,0.001855511,,
1617235200,7.39791E-05,0.000216319,0.000792436,0.001999071,,
1617321600,6.33867E-05,0.000218272,0.000768484,0.001997249,,
1617580800,8.30407E-05,0.000202768,0.000728774,0.002000538,,
1617667200,7.7235E-05,0.000188038,0.000657463,0.001921678,,
1617753600,7.68926E-05,0.000170229,0.000617754,0.001827335,,
1617840000,6.20838E-05,0.000139609,0.000608962,0.001819294,,
1617926400,3.8638E-05,0.000160924,0.000644132,0.001854265,,
1618185600,4.10367E-05,0.000162592,0.000637559,0.001886328,,
1618272000,2.70259E-05,0.000150047,0.00063881,0.001858317,,
1618358400,1.38555E-05,0.000112567,0.000564698,0.00173254,,
1618444800,5.21484E-06,0.000119939,0.000605257,0.001725059,,
1618531200,-1.61709E-05,9.02737E-05,0.000603409,0.001717098,,
1618790400,-1.07079E-05,9.83374E-05,0.000576932,0.001673663,,
1618876800,-7.26329E-06,0.000121796,0.000589891,0.001664671,,
1618963200,-1.35994E-05,7.93608E-05,0.000485019,0.001593422,,
1619049600,-2.41745E-05,5.63924E-05,0.000432783,0.001525252,,
1619136000,-4.61558E-05,4.46318E-05,0.00046635,0.001520946,,
1619395200,-2.13902E-05,6.56987E-05,0.000510607,0.001560629,,
1619481600,-1.13051E-05,0.000100638,0.000551076,0.001633553,,
1619568000,6.34766E-06,0.000149413,0.0006209,0.001732658,,
1619740800,3.23422E-06,0.000147517,0.000630586,0.001746661,,
1620259200,1.82378E-05,0.000142986,0.000608907,0.001709188,,
1620345600,-1.88084E-05,0.000138824,0.000582048,0.001661018,,
1620604800,-8.7798E-06,0.000150985,0.000594706,0.001650727,,
1620691200,2.99302E-06,0.000129497,0.000562064,0.001562121,,
1620777600,5.40478E-06,0.000145139,0.00058752,0.001594754,,
1620864000,4.29428E-05,0.000171306,0.000684527,0.001706847,,
1620950400,2.64537E-05,0.000134896,0.000640923,0.001646046,,
1621209600,3.38169E-05,0.000126239,0.000619814,0.001603208,,
1621296000,2.76654E-05,0.000126638,0.000617284,0.001598227,,
1621382400,1.81001E-05,0.000130997,0.000590788,0.001556222,,
1621468800,3.505E-05,0.000155253,0.000627866,0.001632649,,
1621555200,3.12264E-05,0.000161741,0.000610632,0.001626896,,
1621814400,4.36778E-05,0.00014612,0.000583738,0.001599807,,
1621900800,3.95272E-05,0.000140648,0.000550496,0.001577162,,
1621987200,2.96008E-05,0.000147803,0.000549138,0.001567526,,
1622073600,1.65071E-05,0.000118121,0.000502032,0.001559862,,
1622160000,2.96494E-05,0.000153649,0.000573466,0.001643135,,
1622419200,4.02446E-05,0.000137673,0.000577724,0.001610204,,
1622505600,3.04738E-05,0.000151841,0.000578856,0.001610542,,
1622592000,3.47369E-05,0.000149118,0.000578169,0.001609908,,
1622678400,4.34558E-05,0.000156565,0.00057821,0.001652073,,
1622764800,2.94654E-05,0.000155145,0.00061098,0.0016688,,
1623024000,3.43386E-05,0.000145586,0.000561602,0.001618397,,
1623110400,1.62713E-05,0.000120356,0.000523781,0.001572762,,
1623196800,2.11187E-05,0.000109455,0.000453675,0.001522762,,
1623283200,1.00194E-05,4.53402E-05,0.000342506,0.001334298,,
1623369600,-3.02089E-06,-8.20322E-07,0.000253416,0.001201675,,
1623628800,2.83509E-06,3.10251E-05,0.000268178,0.001237583,,
1623715200,1.85585E-05,5.7299E-05,0.000306175,0.00132222,,
1623801600,-5.43966E-06,7.92973E-05,0.000323577,0.001340117,,
1623888000,3.67961E-05,0.000149233,0.000452848,0.001449558,,
1623974400,3.35303E-05,0.000124228,0.000411141,0.001434157,,
1624233600,4.3958E-05,8.5292E-05,0.00030433,0.001330454,,
1624320000,5.94822E-05,0.00013543,0.000373374,0.001403781,,
1624406400,7.0781E-05,0.000148411,0.000366712,0.001408284,,
1624492800,7.28537E-05,0.000138983,0.000400611,0.001410691,,
1624579200,5.28658E-05,0.000122349,0.000381749,0.001377876,,
1624838400,6.50043E-05,0.000145428,0.000422576,0.001459218,,
1624924800,5.16865E-05,0.000141633,0.000410663,0.001444505,,
1625011200,3.8711E-05,0.000132401,0.000413582,0.00144024,,
1625097600,2.3708E-05,6.44739E-05,0.000310317,0.001248004,,
1625184000,5.40373E-06,5.33956E-05,0.000269484,0.001176094,,
1625443200,4.77525E-06,1.21074E-05,0.000153034,0.001084234,,
1625529600,2.84246E-05,5.50916E-05,0.000198285,0.001143011,,
1625616000,2.01253E-05,1.81837E-05,0.000102396,0.001084955,,
1625702400,-2.70423E-06,-1.67269E-05,9.86513E-07,0.00105944,,
1625788800,-2.61116E-05,-1.7092E-05,4.1519E-05,0.00107864,,
1626048000,-1.53522E-05,3.56906E-06,7.19533E-05,0.00108385,,
1626134400,-1.14455E-05,-2.03126E-06,3.55402E-05,0.001053991,,
1626220800,-3.78751E-05,-4.13962E-05,8.17285E-06,0.000981798,,
1626307200,-4.64557E-05,-7.13636E-05,-2.4869E-05,0.00090994,,
1626393600,-4.01114E-05,-3.63191E-05,5.84169E-06,0.000991453,,
1626652800,-3.90218E-05,-7.46918E-05,-3.46126E-05,0.000958088,,
1626739200,-4.29507E-05,-8.92626E-05,-7.11083E-05,0.000945386,,
1626825600,-7.73791E-05,-9.09555E-05,-3.87688E-05,0.000939793,,
1627257600,-4.45385E-05,-9.39961E-05,-3.74914E-05,0.000925988,,
1627344000,-2.46621E-05,-2.19536E-05,7.71668E-05,0.001014258,,
1627430400,-1.00887E-05,-2.97293E-05,6.96047E-05,0.001008833,,
1627516800,-2.4116E-06,3.5927E-05,0.000175791,0.001015502,,
1627603200,-1.06009E-06,5.74085E-05,0.000211237,0.001005708,,
1627862400,2.63885E-06,7.29547E-05,0.000224591,0.00100122,,
1627948800,-4.12878E-06,5.67894E-05,0.00016951,0.000919592,,
1628035200,-7.07817E-06,2.91472E-05,0.000116603,0.000868805,,
1628121600,-7.19387E-06,4.74701E-05,0.000179418,0.000893478,,
1628208000,-2.54733E-05,5.78279E-05,0.000220978,0.000963814,,
1628553600,2.46278E-05,0.000104195,0.000318484,0.001066268,,
1628640000,5.04596E-05,0.000123031,0.000419094,0.001171665,,
1628726400,4.44633E-05,0.000112571,0.000343905,0.001100323,,
1628812800,3.02119E-05,0.000109093,0.00034185,0.001065875,,
1629072000,2.8091E-06,5.59909E-05,0.000234131,0.000971875,,
1629158400,-2.81052E-06,4.99096E-05,0.000190485,0.00092993,,
1629244800,1.60044E-05,6.42575E-05,0.000218801,0.000947228,,
1629331200,1.96414E-05,6.51469E-05,0.000222326,0.000949356,,
1629417600,4.57967E-06,4.71186E-05,0.000177056,0.000906366,,
1629676800,3.36381E-05,9.26726E-05,0.000225794,0.000982426,,
1629763200,4.25832E-05,0.000121505,0.000243189,0.000996109,,
1629849600,4.43422E-05,0.000124704,0.000271559,0.001018434,,
1629936000,5.99363E-05,0.00012323,0.000297044,0.001003456,,
1630022400,6.25765E-05,0.000100624,0.000359222,0.001011519,,
1630281600,6.67291E-05,6.28223E-05,0.000303781,0.000984785,,
1630368000,6.77625E-05,7.10686E-05,0.000333515,0.001005846,,
1630454400,7.54953E-05,0.000106108,0.000405083,0.00102356,,
1630540800,7.39158E-05,0.000114516,0.000409678,0.001072841,,
1630627200,7.03848E-05,0.000143037,0.000441468,0.001146328,,
1630886400,0.000111336,0.00018599,0.000507396,0.001185778,,
1630972800,0.000115137,0.000171929,0.000477553,0.001144294,,
1631059200,0.000115123,0.000185276,0.000508762,0.001195621,,
1631145600,0.000102573,0.000164077,0.000488489,0.001178185,,
1631232000,8.7284E-05,0.0001587,0.000506189,0.001200737,,
1631491200,9.12998E-05,0.000162844,0.000522225,0.001208569,,
1631577600,9.39443E-05,0.000170965,0.000550553,0.001205706,,
1631664000,9.36047E-05,0.000125648,0.000483571,0.001106164,,
1631750400,0.000103712,0.000154035,0.000519787,0.001201765,,
1631836800,9.20854E-05,0.000187344,0.000555253,0.001261322,,
1632182400,0.000103124,0.00016682,0.000501247,0.001200695,,
1632268800,9.88376E-05,0.000145453,0.000490995,0.001169298,,
1632441600,9.97236E-05,0.000213355,0.000619028,0.001309308,,
1632700800,0.00011967,0.00021841,0.000629326,0.001309593,,
1632787200,0.000119335,0.000227151,0.000748909,0.001442646,,
1632873600,0.000103324,0.000193318,0.000702501,0.00144627,,
1632960000,9.65876E-05,0.000200037,0.000725824,0.001419048,,
1633046400,5.03805E-05,0.000130838,0.000594545,0.00125736,,
1633305600,4.16344E-05,0.000117971,0.00054971,0.001235223,,
1633392000,5.14417E-05,0.000164305,0.000609553,0.001279939,,
1633478400,7.92539E-05,0.000230797,0.000738411,0.001514281,,
1633564800,6.41684E-05,0.000205826,0.000679818,0.001432841,,
1633651200,6.79278E-05,0.000234715,0.000712112,0.001512613,,
1633910400,8.75692E-05,0.000264622,0.000768343,0.001613671,,
1633996800,0.000108878,0.000268123,0.000760462,0.001640014,,
1634083200,0.000107259,0.000265584,0.000780272,0.001594511,,
1634169600,9.9923E-05,0.000252539,0.00072414,0.001535436,,
1634256000,8.64666E-05,0.000224758,0.000692164,0.001459378,,
1634515200,0.00011621,0.000266233,0.000782313,0.001555419,,
1634601600,0.000110594,0.000247667,0.000740944,0.001529949,,
1634688000,0.000113384,0.000247143,0.000775652,0.001569961,,
1634774400,0.00013359,0.000244217,0.000739594,0.00154829,,
1634860800,0.000143795,0.00028085,0.000768719,0.001542326,,
1635120000,0.000168239,0.000287223,0.000797651,0.001566447,,
1635206400,0.000198724,0.00033671,0.000857337,0.001635192,,
1635292800,0.000218739,0.000295567,0.000815066,0.001642509,,
1635379200,0.000174923,0.000239025,0.000738334,0.0015915,,
1635465600,0.000159362,0.000262939,0.000772078,0.001626082,,
1635724800,0.000151507,0.000213788,0.000703245,0.00158551,,
1635811200,0.000143643,0.000196775,0.000638591,0.001519995,,
1635984000,0.000138836,0.000194818,0.000591223,0.001452304,,
1636070400,7.30872E-05,0.000100432,0.000452088,0.001321999,,
1636329600,8.77163E-05,9.40658E-05,0.000426245,0.001268444,,
1636416000,9.0334E-05,0.000105759,0.000425447,0.001313775,,
1636502400,8.1847E-05,9.87075E-05,0.000384154,0.001259947,,
1636588800,9.58756E-05,0.000137069,0.000461035,0.001380487,,
1636675200,0.000107001,0.000188775,0.000537411,0.001403456,,
1636934400,9.81083E-05,0.000154695,0.000482419,0.001375297,,
1637020800,9.94521E-05,0.000179058,0.000539014,0.001412919,,
1637107200,8.04855E-05,0.000186028,0.00056586,0.001413981,,
1637193600,9.32312E-05,0.000229971,0.000638734,0.001531376,,
1637280000,4.45966E-05,0.000177873,0.000606377,0.001511887,,
1637539200,2.1147E-05,0.000159346,0.000568588,0.001462214,,
1637712000,3.49086E-05,0.000196062,0.000625954,0.001494247,,
1637798400,6.63975E-05,0.000232816,0.000671372,0.001520699,,
1637884800,5.3099E-05,0.000180503,0.000563737,0.001504477,,
1638144000,4.57675E-05,0.000167733,0.000547563,0.001477467,,
1638230400,4.06416E-05,0.000114625,0.000410263,0.001346211,,
1638316800,4.73596E-05,0.000140068,0.000437124,0.001386618,,
1638403200,6.06207E-05,0.0001049,0.000376301,0.001360542,,
1638489600,6.15943E-05,7.69632E-05,0.000266043,0.00131389,,
1638748800,4.96101E-05,5.89022E-05,0.000166921,0.001194075,,
1638835200,6.49241E-05,0.00010988,0.000295326,0.001373962,,
1638921600,8.13291E-05,0.00010388,0.000254182,0.001346998,,
1639008000,7.01335E-05,0.000127474,0.000297102,0.0013353,,
1639094400,6.72644E-05,0.000157993,0.000373377,0.001339403,,
1639353600,9.52255E-05,0.000127628,0.000346595,0.001296006,,
1639440000,8.66792E-05,0.000105907,0.000318822,0.001278949,,
1639526400,7.5097E-05,8.62318E-05,0.000274768,0.00126979,,
1639612800,6.66809E-05,7.86535E-05,0.000235323,0.001223198,,
1639699200,5.46888E-05,7.34403E-05,0.000258846,0.001281501,,
1639958400,4.24762E-05,6.99047E-05,0.000215255,0.001269815,,
1640044800,7.27884E-05,0.00011977,0.000322506,0.001356781,,
1640131200,9.26814E-05,0.000174391,0.000427441,0.001352572,,
1640217600,0.000123507,0.000188001,0.000468927,0.001354553,,
1640304000,0.000116124,0.000201378,0.00049528,0.001363928,,
1640563200,0.000138661,0.000210361,0.000481263,0.001380687,,
1640649600,0.000143076,0.000227755,0.000501564,0.001405654,,
1640736000,0.000158022,0.000221787,0.000469502,0.001395945,,
1640822400,0.000161701,0.000266503,0.000610944,0.001471203,,
1641254400,0.000210666,0.000318261,0.000728222,0.001614478,,
1641340800,0.000213057,0.000316399,0.000737126,0.00162558,,
1641427200,0.000225767,0.000379617,0.000894734,0.00181028,,
1641513600,0.000214921,0.000431011,0.000992199,0.001966893,,
1641859200,0.00026025,0.000535397,0.001144481,0.002151102,,
1641945600,0.000231475,0.000447759,0.000958383,0.001941898,,
1642032000,0.000220516,0.000442433,0.000933048,0.001932729,,
1642118400,0.000269637,0.000548853,0.00110804,0.002239219,,
1642377600,0.000288395,0.000570693,0.001142879,0.00218967,,
1642464000,0.000283899,0.000582451,0.001179695,0.002195491,,
1642550400,0.000220838,0.000480852,0.001093108,0.002065454,,
1642636800,0.000251048,0.000520494,0.001138554,0.002074898,,
1642723200,0.000235546,0.000482927,0.001071725,0.002011895,,
1642982400,0.00025725,0.000496767,0.001092338,0.002055003,,
1643068800,0.000255393,0.000497115,0.001047001,0.002048611,,
1643155200,0.000280411,0.000520563,0.001034533,0.002058798,,
1643241600,0.000379307,0.000644342,0.001175206,0.002271992,,
1643328000,0.000370849,0.000647591,0.001204601,0.002397131,,
1643587200,0.000332946,0.000611416,0.001218728,0.00242238,,
1643673600,0.000364458,0.000687446,0.001310577,0.002480521,,
1643760000,0.000342801,0.000656055,0.001253659,0.002464938,,
1643846400,0.000335516,0.000655868,0.001246254,0.002466432,,
1643932800,0.000419191,0.00077719,0.00148472,0.002674003,,
1644192000,0.000434756,0.000793347,0.00151813,0.002704387,,
1644278400,0.000480759,0.000860494,0.001645256,0.002799204,,
1644364800,0.000474453,0.000883217,0.001618739,0.002809694,,
1644451200,0.000537297,0.000967806,0.001717562,0.002972514,,
1644796800,0.000556626,0.001024637,0.001724639,0.002909333,,
1644883200,0.000588971,0.001074153,0.001725805,0.002888451,,
1644969600,0.000652014,0.001144868,0.001836504,0.002934329,,
1645056000,0.000707071,0.001185455,0.001856203,0.002983486,,
1645142400,0.000707164,0.001163836,0.001798251,0.002963327,,
1645401600,0.000692503,0.001124654,0.001719196,0.002867269,,
1645488000,0.000639885,0.000982222,0.001568101,0.00270278,,
1645660800,0.000616499,0.000950462,0.001474344,0.002660996,,
1645747200,0.000651732,0.001050833,0.001645705,0.002730889,,
