Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1593561600,0.000155846,0.000389746,0.000851538,0.001890393,0.004110582,0.00554726
1593648000,0.000129684,0.000403798,0.000844841,0.001732185,0.004062112,0.005614199
1593734400,8.34678E-05,0.000336529,0.000692267,0.001534888,0.003831557,0.005381552
1593993600,0.000105206,0.000409228,0.000843053,0.001699799,0.004031371,0.005576416
1594080000,0.000107948,0.000406422,0.000787321,0.001624981,0.003970711,0.005540436
1594166400,0.000101782,0.000359818,0.000683286,0.001447792,0.003642173,0.005153827
1594252800,8.23981E-05,0.000307855,0.000638927,0.001412458,0.003601778,0.005118598
1594339200,6.05581E-05,0.00027823,0.000568368,0.00144308,0.003590903,0.005164425
1594598400,8.74896E-05,0.000333253,0.00067453,0.001579668,0.00380882,0.005434929
1594684800,8.69387E-05,0.000315356,0.000611319,0.001510774,0.003744316,0.005399742
1594771200,7.79535E-05,0.000299486,0.000604442,0.001505302,0.003778046,0.00549722
1594857600,6.84961E-05,0.00024041,0.000534713,0.001410791,0.003675079,0.005394953
1594944000,5.84679E-05,0.000220604,0.000502724,0.001403658,0.003632905,0.005248301
1595203200,6.89322E-05,0.000240393,0.000539007,0.001457285,0.003785475,0.005408928
1595289600,7.1358E-05,0.000225223,0.000517898,0.001348898,0.003687118,0.005252977
1595376000,5.57859E-05,0.000213208,0.000517632,0.001365164,0.003686469,0.005247638
1595808000,8.43708E-05,0.000231047,0.000537626,0.001400567,0.003692089,0.005273599
1595894400,8.94707E-05,0.000237544,0.000547099,0.001432663,0.00368089,0.005229542
1595980800,9.07592E-05,0.000249144,0.000529237,0.001385444,0.003585054,0.005041829
1596067200,8.98326E-05,0.000251947,0.000532651,0.001389248,0.00357031,0.005019468
1596153600,7.28817E-05,0.000218619,0.000514439,0.001358457,0.003569238,0.0049253
1596412800,9.18213E-05,0.000245618,0.000585158,0.001456416,0.00367891,0.005088105
1596499200,8.59317E-05,0.000239264,0.00055969,0.001333112,0.003635606,0.004909086
1596585600,8.86002E-05,0.000246803,0.000538105,0.00129847,0.003558717,0.004795017
1596672000,0.000122734,0.000276443,0.000606712,0.001355116,0.003594757,0.004832401
1596758400,0.00013414,0.000276119,0.000561656,0.001284582,0.003551091,0.004810042
1597104000,0.000177229,0.000359537,0.000725891,0.001442099,0.003702889,0.00498446
1597190400,0.000200629,0.000431348,0.000853967,0.001577251,0.003865699,0.005160416
1597276800,0.000191094,0.000423603,0.000810215,0.001526401,0.003820628,0.005141842
1597363200,0.000214793,0.000514625,0.000975309,0.001641322,0.003941063,0.005348504
1597622400,0.000203553,0.000468221,0.000894009,0.001591371,0.003925186,0.005299582
1597708800,0.000189885,0.000418899,0.000805531,0.001533882,0.003885347,0.005255413
1597795200,0.000191531,0.000420641,0.000770699,0.001468148,0.003846319,0.005177811
1597881600,0.000221125,0.000425772,0.00075162,0.001567676,0.003867765,0.005309222
1597968000,0.00022461,0.000456936,0.000774183,0.001594355,0.003918517,0.005358682
1598227200,0.000234856,0.000401124,0.000718022,0.001516786,0.003769745,0.005202624
1598313600,0.000234853,0.000423016,0.000799238,0.001568757,0.003773761,0.005128684
1598400000,0.000226417,0.000443513,0.000884674,0.001680958,0.00387654,0.005238412
1598486400,0.000213387,0.00041544,0.000882757,0.001688812,0.003907332,0.005241121
1598572800,0.000217213,0.000509495,0.001067229,0.001889762,0.004061909,0.005447638
1598832000,0.000221181,0.000492187,0.000968233,0.00179697,0.00393934,0.005288937
1598918400,0.000210826,0.000458521,0.00085505,0.001753227,0.003913654,0.005287163
1599004800,0.000209879,0.000448458,0.000807493,0.001747734,0.003941285,0.005308672
1599091200,0.000194877,0.000388628,0.00070779,0.001682288,0.003907469,0.005272859
1599177600,0.000179854,0.000392495,0.000740513,0.001721597,0.003952852,0.005325423
1599436800,0.000175754,0.000412101,0.000801826,0.001774596,0.004015028,0.00537316
1599523200,0.00016301,0.000382834,0.00074582,0.001679902,0.003920796,0.005249778
1599609600,0.000164717,0.000350403,0.000677856,0.001587619,0.003816559,0.005141289
1599696000,0.000150269,0.000351284,0.000691218,0.001585992,0.003831248,0.005173505
1599782400,0.000118469,0.000300076,0.000653895,0.001545258,0.003728322,0.005017014
1600041600,0.000120861,0.000271774,0.000629066,0.001516962,0.003740289,0.005023884
1600128000,0.000117473,0.000275564,0.000613663,0.00151359,0.003705586,0.004963887
1600214400,9.43978E-05,0.000265188,0.00064332,0.001414584,0.003760429,0.004990536
1600300800,8.24288E-05,0.000240396,0.000628307,0.001358049,0.003704818,0.004938527
1600387200,9.08966E-05,0.000179673,0.000527668,0.001435133,0.003666035,0.004920245
1600819200,8.39676E-05,0.000135704,0.000514674,0.001372191,0.003511082,0.0048117
1600905600,8.23331E-05,0.000151163,0.000546501,0.001378539,0.003506433,0.004825054
1600992000,7.52504E-05,0.000153276,0.000544861,0.001373779,0.003502554,0.004825857
1601251200,0.000135513,0.000224532,0.000594812,0.001521091,0.00366087,0.004985026
1601337600,0.000146936,0.000205149,0.000568145,0.001457296,0.003576304,0.004910507
1601424000,0.000159185,0.000204461,0.000572001,0.001431517,0.003560818,0.004866903
1601510400,0.000171457,0.000212698,0.00059612,0.001433194,0.003595544,0.004932469
1601596800,0.000148119,0.000185025,0.000532454,0.001382329,0.003529424,0.004823775
1601856000,0.000164026,0.00022413,0.000573587,0.00144906,0.003612651,0.004925481
1601942400,0.000176959,0.000300656,0.000665335,0.001563345,0.003719524,0.005041692
1602028800,0.000182736,0.000339525,0.000688724,0.001592993,0.003706346,0.004994982
1602115200,0.00017321,0.000285782,0.00066969,0.001560636,0.003661224,0.004957204
1602201600,0.000159327,0.000297645,0.000663976,0.001521961,0.003647373,0.004944389
1602460800,0.000150113,0.00027088,0.000638706,0.001480552,0.003617357,0.004963952
1602547200,0.000129633,0.000252279,0.000642485,0.001505398,0.003661566,0.005017006
1602633600,0.000141009,0.000266854,0.000635988,0.001514389,0.003649396,0.005038669
1602720000,0.000107703,0.000216634,0.000595426,0.001440337,0.003519087,0.004959843
1602806400,9.49951E-05,0.000204762,0.000565975,0.001415403,0.003497427,0.004898856
1603065600,0.000100047,0.000201405,0.000594164,0.001437709,0.003540211,0.004940148
1603152000,9.69239E-05,0.000201634,0.000577719,0.001401937,0.003495198,0.004814424
1603238400,0.000128216,0.000256046,0.000657424,0.001496614,0.003594363,0.004924715
1603324800,0.000130774,0.000253481,0.000648955,0.001490764,0.00354705,0.00490416
1603411200,0.000131591,0.00029064,0.000720336,0.001555474,0.003600295,0.004966671
1603670400,0.000166589,0.000284537,0.000650355,0.001511383,0.003547351,0.004919422
1603756800,0.000157859,0.000274582,0.000607477,0.001456277,0.00352243,0.004910451
1603843200,0.000153481,0.000225784,0.000558383,0.001409519,0.003498192,0.004898988
1603929600,0.000142898,0.000218293,0.000591203,0.001454299,0.003506274,0.004891531
1604016000,0.000142867,0.000259509,0.000673882,0.001569471,0.003628091,0.004992208
1604275200,0.000171977,0.000304785,0.00070993,0.001611929,0.003624795,0.00494614
1604448000,0.000161512,0.000282044,0.000632158,0.001536331,0.003605618,0.004891777
1604534400,0.00010916,0.000198262,0.000538382,0.001363855,0.003401606,0.004662125
1604620800,7.82186E-05,0.000161297,0.000518485,0.001350091,0.003397816,0.004723
1604880000,8.4226E-05,0.000164541,0.000529898,0.001351813,0.003378568,0.004713995
1604966400,0.000147065,0.000267919,0.000655549,0.001501723,0.00355156,0.004902564
1605052800,0.000157198,0.000311001,0.000690564,0.001538487,0.003542176,0.004930173
1605139200,0.000134806,0.000262628,0.000608204,0.001457585,0.003466052,0.004911729
1605225600,9.68037E-05,0.000215785,0.000575994,0.001414476,0.003436519,0.004909224
1605484800,9.95842E-05,0.000193929,0.000576681,0.001400074,0.003399839,0.004899043
1605571200,0.000107926,0.000211842,0.000575264,0.001407895,0.003405922,0.00487654
1605657600,0.000110158,0.000180872,0.000542849,0.0013356,0.003336088,0.004702547
1605744000,0.000108079,0.000188392,0.000549623,0.001292582,0.003290444,0.004686976
1605830400,6.56971E-05,0.000132242,0.000520345,0.00126474,0.003229026,0.004633079
1606176000,8.26894E-05,0.000183696,0.00059326,0.001369114,0.003337295,0.004722752
1606262400,0.000108409,0.00019816,0.000583314,0.001340503,0.003273032,0.004689723
1606348800,0.000112855,0.000215669,0.000604917,0.001394058,0.003343185,0.004742477
1606435200,0.000120846,0.000244046,0.000626851,0.001484066,0.003443663,0.004802463
1606694400,0.000152672,0.000271316,0.000629907,0.001466836,0.00339219,0.004798383
1606780800,0.000153679,0.000247936,0.000596726,0.001359885,0.003291111,0.004757913
1606867200,0.000152218,0.000276146,0.000646232,0.001379374,0.003258962,0.00474926
1606953600,0.000156254,0.00028715,0.000654313,0.001408551,0.003274394,0.004713753
1607040000,0.000147428,0.00025597,0.00064201,0.001385736,0.003268168,0.004769194
1607299200,0.000158177,0.000254251,0.000662367,0.001403887,0.003242706,0.004736793
1607385600,0.000145591,0.000200727,0.000612329,0.001365201,0.003200972,0.004664829
1607472000,0.000147489,0.000210495,0.00062218,0.00135976,0.003154333,0.004593484
1607558400,0.000140344,0.000194171,0.000592157,0.001336984,0.00317604,0.004577861
1607644800,0.000131869,0.000156109,0.000567958,0.001342523,0.00322125,0.004589553
1607904000,0.000138413,0.000156214,0.000553215,0.001327719,0.003279732,0.004684783
1607990400,0.000125264,0.000150712,0.000522995,0.001249796,0.003178811,0.004644246
1608076800,0.000149601,0.000187842,0.000563512,0.001299211,0.003229656,0.004692814
1608163200,0.000156548,0.000189648,0.000606353,0.001290654,0.003176736,0.004654033
1608249600,0.000138427,0.000158612,0.000602201,0.001283916,0.003173509,0.004652731
1608508800,0.000158901,0.000184604,0.000586461,0.001302477,0.003178453,0.004726958
1608595200,0.000161774,0.000175099,0.000543427,0.001258168,0.003122278,0.004688226
1608681600,0.000162574,0.000144004,0.000541358,0.001258425,0.003106829,0.004629022
1608768000,0.000165892,0.000205724,0.000615396,0.001352153,0.003174228,0.004690975
1608854400,0.000156779,0.000225334,0.000636586,0.001383814,0.003268947,0.004779721
1609113600,0.000165237,0.000206811,0.000638533,0.001396125,0.003281405,0.00477969
1609200000,0.000148168,0.000203471,0.000638715,0.001418798,0.003333273,0.004828224
1609286400,0.000130498,0.000223012,0.000642979,0.001416288,0.003353044,0.004808567
1609718400,0.000142981,0.000232004,0.000684002,0.001434739,0.003382966,0.004856519
1609804800,0.000126479,0.000180339,0.000595209,0.00133081,0.003221973,0.004739262
1609891200,0.000165692,0.000237835,0.000653721,0.001380106,0.003257669,0.00480406
1609977600,0.000187069,0.000274568,0.000733262,0.001457952,0.003334327,0.00490906
1610064000,0.000181451,0.00025908,0.000715391,0.001468702,0.003427276,0.005020889
1610409600,0.000175621,0.000230232,0.000689536,0.001416576,0.00339832,0.005030983
1610496000,0.000172168,0.000222548,0.000651104,0.00137868,0.003321046,0.004926731
1610582400,0.000195728,0.000271184,0.000694746,0.001420802,0.003330668,0.004960919
1610668800,0.000191119,0.000243686,0.000673769,0.001407401,0.003308256,0.004994927
1610928000,0.000206729,0.000290943,0.000753546,0.001562081,0.003550281,0.005243224
1611014400,0.000204302,0.00023823,0.000695002,0.001525764,0.003577333,0.005300109
1611100800,0.000170106,0.000196286,0.000627183,0.001468925,0.003564225,0.005310246
1611187200,0.000153242,0.000165371,0.000609035,0.001405169,0.003448543,0.005154851
1611273600,0.000128381,0.000204216,0.000668402,0.001499031,0.003615085,0.005262652
1611532800,0.000138806,0.000190013,0.00067069,0.001487228,0.003620628,0.005298041
1611619200,0.000120478,0.00016261,0.000612638,0.001429904,0.003477105,0.005161337
1611705600,0.000135442,0.000196366,0.000643544,0.001469368,0.00358428,0.005240316
1611792000,0.000119655,0.000183808,0.000642637,0.001460017,0.003563185,0.005243341
1611878400,0.000108933,0.000204751,0.000719092,0.001603815,0.00377077,0.005384134
1612137600,0.000120674,0.000241198,0.000751038,0.001705064,0.003918172,0.005518932
1612224000,0.000124807,0.000278289,0.000755318,0.001650252,0.003857562,0.005537156
1612310400,0.000115735,0.000266466,0.0007516,0.00164859,0.003814862,0.005483399
1612396800,0.000101948,0.000275038,0.000790472,0.001665249,0.003775975,0.005382999
1612483200,8.38231E-05,0.000257501,0.000823898,0.001683312,0.003763043,0.005322857
1612742400,0.00010316,0.000331001,0.000938349,0.001765548,0.003842858,0.005403679
1612828800,0.000104111,0.000333483,0.000950282,0.001782952,0.003888027,0.005501244
1612915200,0.000114886,0.000359256,0.000951453,0.001838364,0.003900777,0.005517046
1613088000,0.000100078,0.0002557,0.000824537,0.001717613,0.003833301,0.005489744
1613347200,0.000112493,0.000324402,0.000950302,0.001872089,0.003978735,0.005618309
1613433600,0.000109009,0.000341859,0.000944859,0.001883287,0.003980267,0.005613114
1613520000,0.000186022,0.000447916,0.001121538,0.002091449,0.004204612,0.005759357
1613606400,0.000180186,0.000424269,0.001079019,0.002042933,0.004152419,0.005669628
1613692800,0.000176604,0.000476698,0.001192854,0.002137969,0.00427712,0.005786467
1613952000,0.000119723,0.00047732,0.001150271,0.002262139,0.004464571,0.005979163
1614124800,4.35642E-05,0.000332719,0.000922997,0.00220788,0.004475732,0.006072207
1614211200,5.88839E-05,0.000332967,0.00103054,0.002404815,0.004667704,0.006269994
1614297600,2.33318E-05,0.000335549,0.001099319,0.002587024,0.004645675,0.006309181
1614556800,1.6797E-05,0.000262453,0.000992104,0.002483248,0.004457637,0.006144099
1614643200,-2.14443E-05,0.000172175,0.00080461,0.002227538,0.004210993,0.005830399
1614729600,-1.15608E-05,0.000191493,0.000794565,0.002140232,0.00406303,0.005638602
1614816000,-1.22629E-05,0.00023107,0.000860159,0.00228444,0.004290947,0.005882098
1614902400,-6.75582E-05,6.43278E-05,0.000519067,0.001825557,0.003845237,0.005500713
1615161600,-1.25116E-07,0.000209708,0.000706507,0.002013519,0.003990817,0.005660615
1615248000,-2.58421E-06,0.000227204,0.000767139,0.002221303,0.004239111,0.005875405
1615334400,1.79843E-07,0.000205685,0.000735958,0.002176445,0.004197554,0.005857409
1615420800,-1.64279E-05,0.000144736,0.000669283,0.002019093,0.003983963,0.005586127
1615507200,-2.02844E-05,0.000164538,0.000692643,0.002101067,0.004088719,0.005662999
1615766400,-3.03056E-05,0.000132414,0.000659564,0.002077907,0.004080424,0.005684427
1615852800,-6.1739E-05,7.28418E-05,0.000628654,0.001980615,0.003966093,0.005560996
1615939200,-5.64029E-05,0.00010123,0.000627969,0.001908417,0.003924907,0.005543686
1616025600,-5.98022E-05,0.000126151,0.00065316,0.002011439,0.003995374,0.005596895
1616112000,-4.83414E-05,0.00017401,0.000699583,0.002123048,0.004155689,0.005789912
1616371200,-7.24558E-05,8.63651E-05,0.000551772,0.001756062,0.003756984,0.005342373
1616457600,-5.87332E-05,0.00011369,0.000589841,0.001740565,0.003663738,0.005226867
1616544000,-7.03722E-05,5.2481E-05,0.000499604,0.001634126,0.003524014,0.005134919
1616630400,-5.92113E-05,8.47144E-05,0.000557784,0.001770528,0.003712217,0.005312182
1616716800,-4.41687E-05,7.66857E-05,0.00054524,0.001727823,0.003690684,0.005320724
1616976000,-4.22274E-05,6.12573E-05,0.000486893,0.001630111,0.00358541,0.00522495
1617062400,-1.12281E-06,0.000153542,0.000665519,0.001803376,0.003725043,0.00532739
1617148800,1.0748E-05,0.000189055,0.000686942,0.001894412,0.003867143,0.005498132
1617235200,5.39484E-05,0.00026826,0.000804231,0.002093027,0.004051514,0.005693276
1617321600,5.27616E-05,0.000262209,0.000771855,0.002055036,0.003991261,0.005617969
1617580800,6.38392E-05,0.000248526,0.000747255,0.002052882,0.003950238,0.005621371
1617667200,6.45172E-05,0.000212472,0.000664677,0.001950422,0.003835971,0.005484132
1617753600,5.7339E-05,0.000185407,0.000625168,0.00184714,0.003719124,0.005294457
1617840000,4.74835E-05,0.000156044,0.000616632,0.001845661,0.003741132,0.005348841
1617926400,4.23427E-05,0.000181929,0.000646975,0.001923318,0.003821784,0.005434362
1618185600,4.58357E-05,0.000183994,0.000653299,0.001950221,0.003834166,0.005524999
1618272000,3.8318E-05,0.00016494,0.000652621,0.001897004,0.00378239,0.005435318
1618358400,1.1533E-05,0.000115829,0.000576046,0.00175902,0.003624656,0.005255309
1618444800,1.95675E-05,0.0001352,0.00059839,0.001744631,0.003619538,0.005267486
1618531200,4.43467E-06,9.41976E-05,0.000599927,0.001751629,0.003622297,0.00522163
1618790400,-6.37007E-06,0.000117186,0.000571886,0.001697962,0.003582456,0.005170918
1618876800,2.66087E-05,0.000128743,0.000576956,0.001722381,0.003564631,0.005102664
1618963200,1.49816E-05,8.865E-05,0.000473668,0.001633503,0.00345913,0.004975153
1619049600,1.54164E-07,5.69336E-05,0.00044015,0.001585504,0.003408637,0.004980043
1619136000,-8.77038E-07,5.32865E-05,0.000472641,0.001586153,0.003406471,0.004982731
1619395200,1.35227E-05,8.01148E-05,0.000518386,0.001643658,0.003445415,0.005054204
1619481600,3.45941E-05,0.00010429,0.00055246,0.001713885,0.003494958,0.005108259
1619568000,4.69788E-05,0.000165241,0.000623337,0.001844534,0.003645026,0.005265804
1619740800,3.48966E-05,0.000162435,0.000615953,0.001827934,0.003593699,0.00523003
1620259200,4.43221E-05,0.000163102,0.000597334,0.00179284,0.003563722,0.005186075
1620345600,2.29437E-05,0.000148387,0.000572994,0.001758849,0.00354799,0.005181726
1620604800,2.90833E-05,0.000165279,0.000598604,0.00176542,0.003550855,0.005138961
1620691200,2.94449E-05,0.000136677,0.000559984,0.00166929,0.003461918,0.005038588
1620777600,2.37792E-05,0.0001675,0.000599556,0.001710095,0.003500751,0.005039437
1620864000,4.45415E-05,0.000211533,0.000704195,0.001850233,0.003662686,0.005272005
1620950400,2.96383E-05,0.000155827,0.000646533,0.001748205,0.003537998,0.005120697
1621209600,3.01579E-05,0.000144877,0.000616897,0.001703917,0.003493129,0.005073915
1621296000,3.79996E-05,0.000152935,0.00061534,0.001703058,0.003489411,0.005106802
1621382400,2.37824E-05,0.000156275,0.000598539,0.001616375,0.003488814,0.005089695
1621468800,5.98445E-05,0.000186291,0.000652175,0.001722814,0.003548196,0.005160675
1621555200,6.55154E-05,0.000181306,0.000613993,0.001720263,0.003543409,0.005204038
1621814400,7.2913E-05,0.000163498,0.000586359,0.001683496,0.003493456,0.005180546
1621900800,7.37025E-05,0.000152526,0.000556481,0.001645965,0.003442822,0.005117341
1621987200,7.38311E-05,0.000155694,0.000552505,0.00164485,0.00344139,0.005123368
1622073600,5.1648E-05,0.000120687,0.000507351,0.001639972,0.00345505,0.00515299
1622160000,7.06564E-05,0.000166472,0.000591603,0.001731162,0.003557167,0.005245684
1622419200,6.54295E-05,0.000159088,0.000579929,0.001694814,0.003512003,0.005179909
1622505600,6.55462E-05,0.000169187,0.000575763,0.001699692,0.003506616,0.005183106
1622592000,7.06811E-05,0.000169295,0.000576195,0.001715228,0.003555033,0.005269576
1622678400,6.85199E-05,0.000169375,0.000577085,0.001752633,0.003604772,0.0052891
1622764800,6.35382E-05,0.000170479,0.000611127,0.001774498,0.003632671,0.005293196
1623024000,6.01538E-05,0.000148184,0.000549652,0.001729021,0.003586763,0.005288734
1623110400,4.72569E-05,0.000113238,0.000515078,0.00168042,0.003513427,0.005178265
1623196800,4.97191E-05,0.000108195,0.00044705,0.00161282,0.003419663,0.005059725
1623283200,2.30727E-05,3.5101E-05,0.000344871,0.001414805,0.003274978,0.004969517
1623369600,9.25301E-06,-1.45974E-05,0.000268152,0.001256615,0.003112504,0.004845886
1623628800,2.65304E-05,9.48907E-06,0.000300335,0.001304398,0.003170157,0.00490852
1623715200,2.10304E-05,4.21205E-05,0.000333298,0.001401506,0.003275993,0.005056281
1623801600,3.25342E-05,6.99601E-05,0.000353126,0.001430031,0.003320386,0.005145289
1623888000,6.54471E-05,0.000151534,0.000486447,0.001574131,0.003432451,0.005202291
1623974400,5.32545E-05,0.000107594,0.00044055,0.001506177,0.003326504,0.005071741
1624233600,5.52179E-05,6.69692E-05,0.000331571,0.001386539,0.003238371,0.005000073
1624320000,6.95909E-05,0.000138938,0.000404251,0.001479291,0.003329093,0.005061177
1624406400,7.23617E-05,0.000143726,0.000403807,0.001484096,0.003321103,0.005031168
1624492800,7.02301E-05,0.0001484,0.000428598,0.001474718,0.003277462,0.004985153
1624579200,5.72034E-05,0.000121024,0.00041299,0.001437233,0.003242358,0.004995237
1624838400,7.504E-05,0.000155282,0.000451296,0.001520943,0.00329383,0.005047335
1624924800,7.22219E-05,0.000162431,0.000426015,0.001531874,0.003322657,0.005075572
1625011200,5.84912E-05,0.000138622,0.00042811,0.001534468,0.003349636,0.005177281
1625097600,3.20824E-05,7.9842E-05,0.00032337,0.001371749,0.003155594,0.005004579
1625184000,1.6714E-05,4.69701E-05,0.000279042,0.00128666,0.003065846,0.004913222
1625443200,1.01733E-05,-1.83188E-06,0.000172082,0.001205631,0.003013608,0.004868457
1625529600,3.44156E-05,4.40465E-05,0.000231332,0.001289157,0.003074095,0.004933291
1625616000,3.09586E-05,7.97324E-06,0.000130962,0.001203921,0.003026519,0.004883096
1625702400,1.48296E-05,-3.75995E-05,4.63161E-05,0.001141917,0.002995976,0.004810717
1625788800,1.55842E-06,-3.15502E-05,9.3574E-05,0.001162259,0.00305732,0.004922081
1626048000,3.23433E-05,5.55072E-06,0.000155288,0.001151224,0.003028373,0.004867565
1626134400,2.96727E-05,-3.22459E-06,0.000136763,0.001110265,0.002986844,0.004774061
1626220800,9.29891E-07,-3.78055E-05,0.00011444,0.001039879,0.002891694,0.004683169
1626307200,4.93861E-06,-4.83667E-05,8.81179E-05,0.000984652,0.002788437,0.004492441
1626393600,-3.24965E-06,-2.19382E-05,0.000130509,0.001054116,0.002898049,0.004622001
1626652800,2.18853E-06,-4.28112E-05,9.37227E-05,0.001032193,0.002892215,0.004627882
1626739200,-6.27539E-06,-6.92624E-05,5.17957E-05,0.000960567,0.002794063,0.00453548
1626825600,-1.81144E-05,-6.97657E-05,6.474E-05,0.000966346,0.00287536,0.00464768
1627257600,-3.41553E-06,-6.60858E-05,8.10551E-05,0.000985997,0.002845842,0.004613111
1627344000,4.35783E-05,1.27447E-06,0.000177924,0.001064174,0.002925535,0.004639936
1627430400,4.34346E-05,-9.91801E-06,0.000170232,0.001039354,0.002883081,0.004599796
1627516800,5.15601E-05,2.06441E-05,0.000242834,0.001068622,0.002893489,0.004567355
1627603200,3.77183E-05,3.17919E-05,0.000255387,0.001063481,0.002841436,0.004530932
1627862400,3.80307E-05,4.63678E-05,0.00026752,0.001068325,0.002846411,0.004527596
1627948800,3.15237E-05,2.45603E-05,0.000203877,0.000970146,0.002757882,0.004423676
1628035200,2.66774E-05,7.47938E-06,0.000155663,0.000915979,0.002702367,0.004342704
1628121600,2.73945E-05,2.76418E-05,0.000227757,0.000961076,0.002793188,0.004438796
1628208000,1.62098E-05,3.10149E-05,0.000264594,0.001009545,0.002849561,0.004546579
1628553600,4.60909E-05,7.33666E-05,0.000377878,0.001107545,0.002949152,0.004656046
1628640000,5.28419E-05,9.57918E-05,0.000455477,0.001236308,0.003095126,0.004758264
1628726400,4.45977E-05,6.80013E-05,0.000367802,0.001126802,0.002997804,0.004659192
1628812800,3.46975E-05,6.78784E-05,0.000364006,0.001127723,0.00300253,0.004678777
1629072000,1.66925E-05,2.314E-05,0.000261692,0.001024488,0.002899136,0.004588683
1629158400,2.71319E-05,6.16854E-06,0.00022813,0.000980803,0.002872872,0.004579505
1629244800,4.26161E-05,2.45903E-05,0.000255698,0.001028598,0.002937502,0.00462859
1629331200,5.70374E-05,2.23171E-05,0.000259394,0.001026845,0.002968601,0.004647518
1629417600,3.87802E-05,5.67742E-06,0.000211796,0.000975706,0.002911552,0.004598638
1629676800,5.50808E-05,4.7784E-05,0.000275926,0.001064877,0.002971637,0.004651951
1629763200,6.02019E-05,8.00128E-05,0.000291418,0.001075215,0.002968416,0.004690616
1629849600,6.26196E-05,8.01066E-05,0.000320437,0.001085709,0.002995788,0.004714632
1629936000,7.59169E-05,8.32933E-05,0.000339898,0.001081363,0.002951911,0.004666488
1630022400,7.12813E-05,7.35267E-05,0.000375858,0.001121635,0.003017352,0.004691965
1630281600,6.54556E-05,5.0646E-05,0.000307385,0.001076735,0.002977898,0.004640547
1630368000,7.72457E-05,5.94168E-05,0.000335206,0.001115018,0.003015159,0.004636217
1630454400,8.97407E-05,8.34004E-05,0.00040305,0.001166323,0.003073564,0.004680349
1630540800,9.44819E-05,9.92385E-05,0.00041209,0.00120257,0.00308059,0.004656129
1630627200,8.45262E-05,0.000130779,0.000435804,0.001260073,0.00312763,0.004721464
1630886400,0.000115275,0.000161949,0.000495378,0.00132446,0.003216742,0.004820107
1630972800,0.000112797,0.000150947,0.000468166,0.001281078,0.003173543,0.004818884
1631059200,0.000114976,0.000164276,0.000505557,0.001333313,0.003249357,0.004924294
1631145600,0.000110207,0.00012732,0.000485888,0.001315779,0.003236892,0.004880839
1631232000,9.98572E-05,0.000131975,0.000492967,0.001337838,0.003237638,0.00488162
1631491200,0.000102937,0.000136813,0.000513632,0.001342221,0.003227114,0.004876563
1631577600,0.000100216,0.000135239,0.000539021,0.001334016,0.003205037,0.004835461
1631664000,8.83475E-05,9.51836E-05,0.000475786,0.001237363,0.003098979,0.004777984
1631750400,9.33146E-05,0.000140647,0.000511536,0.001337731,0.003203119,0.004860875
1631836800,0.000105367,0.000164425,0.000530075,0.001373106,0.003294518,0.004923671
1632182400,0.00010571,0.000137421,0.000479872,0.00128968,0.003230445,0.004862164
1632268800,0.000108811,0.000123298,0.000462215,0.001241708,0.00319185,0.004862744
1632441600,0.000114039,0.000190303,0.000582824,0.001401769,0.003319637,0.005039943
1632700800,0.000117871,0.000202243,0.00058352,0.001408506,0.003358745,0.005127813
1632787200,0.000112529,0.000214278,0.000705687,0.001588868,0.003491179,0.005277851
1632873600,8.97277E-05,0.000171902,0.00067162,0.001559711,0.003443718,0.005144816
1632960000,8.41793E-05,0.000184122,0.000696182,0.001575038,0.003455046,0.005075176
1633046400,4.74706E-05,9.56844E-05,0.000572302,0.001425669,0.003272436,0.004909691
1633305600,4.06878E-05,9.15994E-05,0.000535746,0.001378784,0.003255685,0.004909707
1633392000,4.57213E-05,0.000136114,0.000590043,0.001434152,0.003336388,0.00497907
1633478400,6.41471E-05,0.000214914,0.000715959,0.001652054,0.003530577,0.005104397
1633564800,6.09326E-05,0.000168686,0.000631773,0.001548684,0.003447176,0.005054365
1633651200,5.74746E-05,0.000204066,0.000668957,0.001650414,0.003552143,0.005169771
1633910400,7.10675E-05,0.000236006,0.000726967,0.001737834,0.00361879,0.005259788
1633996800,8.29183E-05,0.000235934,0.000722209,0.001743668,0.003616499,0.005264031
1634083200,8.41125E-05,0.000241565,0.000740751,0.001701404,0.00357766,0.005180257
1634169600,5.91982E-05,0.000193633,0.000627589,0.001648685,0.003522849,0.005134071
1634256000,3.61041E-05,0.000158485,0.000579333,0.00160463,0.003516251,0.005156296
1634515200,5.37001E-05,0.000225087,0.000665928,0.00172259,0.00359751,0.005269585
1634601600,5.10478E-05,0.000204499,0.000633482,0.001707099,0.003607003,0.005264796
1634688000,6.08843E-05,0.000215834,0.000676032,0.001743417,0.003675734,0.005355093
1634774400,6.35058E-05,0.000195349,0.00063934,0.001677982,0.003620599,0.00532392
1634860800,8.37706E-05,0.000227175,0.000666486,0.001714032,0.003668766,0.00542553
1635120000,8.94403E-05,0.00023417,0.000712725,0.001769479,0.00371515,0.005471827
1635206400,0.000124535,0.000285319,0.000774548,0.001847795,0.00376059,0.005478307
1635292800,0.000134436,0.000267101,0.000728318,0.001819202,0.003770527,0.005476653
1635379200,0.000104704,0.000191206,0.000649208,0.001719555,0.003646578,0.005293122
1635465600,0.000109825,0.000203706,0.000687071,0.001771733,0.003713558,0.00523958
