Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1583971200,6.115E-05,0.000129147,0.000108859,0.000835429,0.002954453,0.003154176
1584057600,4.41631E-05,0.000235069,0.000283905,0.001228017,0.003787366,0.003693806
1584316800,5.21075E-05,0.000186249,0.000306525,0.001393002,0.003950101,0.003890292
1584403200,5.75032E-05,0.000176309,0.000362534,0.001439453,0.003700538,0.003687943
1584489600,6.44918E-05,0.000333176,0.000717929,0.001824779,0.003848333,0.003990892
1584576000,9.57368E-05,0.000540448,0.001119966,0.002302841,0.004171975,0.004289833
1584921600,9.65204E-05,0.000509748,0.001013807,0.002102515,0.003957159,0.004134178
1585008000,1.94341E-05,0.000295261,0.000708994,0.001838365,0.003819553,0.004089809
1585094400,2.28282E-05,0.000319977,0.000715548,0.001805226,0.003771039,0.003981946
1585180800,7.61607E-05,0.00027457,0.000498668,0.001520202,0.003723135,0.003950299
1585267200,0.00013575,0.000326557,0.000533985,0.001567965,0.003824428,0.003954547
1585526400,0.000181577,0.000306935,0.000466324,0.001501467,0.003836286,0.003934984
1585612800,0.0002434,0.000354032,0.000567289,0.001662731,0.003964245,0.004050083
1585699200,0.000254285,0.000307309,0.000535548,0.001557718,0.00359357,0.003850858
1585785600,0.000240007,0.000314204,0.000512125,0.001442801,0.003404389,0.003682114
1585872000,0.00022753,0.000330089,0.000504105,0.001403728,0.003414734,0.003737809
1586131200,0.000264857,0.00041403,0.00065509,0.001570748,0.003550095,0.003951231
1586217600,0.000281017,0.000422948,0.000664529,0.001597518,0.003630559,0.004095228
1586304000,0.000298664,0.000443151,0.000730573,0.001711831,0.003711464,0.004154651
1586390400,0.000267145,0.000413939,0.000696233,0.001718835,0.00382435,0.004285008
1586476800,0.00018374,0.000336899,0.000602162,0.001617504,0.003710312,0.004179732
1586736000,0.000142905,0.000349011,0.000653549,0.001684741,0.003773695,0.004236222
1586822400,0.000162743,0.000363646,0.000686445,0.00175047,0.003877569,0.00436925
1586908800,0.000196358,0.000401756,0.000741644,0.001819924,0.003929548,0.004389944
1586995200,0.000170653,0.00033245,0.000632464,0.001690046,0.003814199,0.004354496
1587081600,0.000186403,0.00040393,0.000715502,0.001770715,0.003966425,0.004549537
1587340800,0.000231417,0.000413449,0.000717666,0.001763309,0.003916819,0.004482205
1587427200,0.000251905,0.000440433,0.00075297,0.001756561,0.003806934,0.004375938
1587513600,0.00020406,0.000365749,0.000635736,0.00152546,0.003446137,0.004116801
1587600000,0.000176265,0.000350608,0.000624704,0.001498771,0.003368921,0.004011408
1587686400,7.45006E-05,0.00027656,0.000502169,0.001346592,0.003300124,0.003999904
1587945600,3.52679E-05,0.000243667,0.000439058,0.001265355,0.003276726,0.004013286
1588032000,-1.26654E-05,0.000230754,0.000433534,0.001205503,0.003106437,0.003869815
1588204800,-6.26787E-06,0.000257204,0.000460716,0.001240315,0.003179416,0.003957045
1588291200,-1.3699E-05,0.000300754,0.000531896,0.001307638,0.003210065,0.004017398
1588809600,9.94821E-05,0.000381172,0.000676037,0.001525507,0.003415435,0.004205882
1588896000,7.96935E-05,0.000348997,0.000640325,0.001519991,0.003440555,0.004236059
1589155200,7.00882E-05,0.000386638,0.000720392,0.001635273,0.003570212,0.004339483
1589241600,7.99706E-05,0.000367552,0.000675791,0.001525653,0.003376047,0.004194828
1589328000,8.92382E-05,0.000387999,0.000699418,0.001563107,0.003432926,0.00422879
1589414400,9.10058E-05,0.000388745,0.000691679,0.001531301,0.003382485,0.004213163
1589500800,8.74314E-05,0.000382124,0.000675173,0.001554534,0.003486895,0.004301665
1589760000,7.74409E-05,0.000339158,0.000600015,0.001475987,0.003435627,0.004250129
1589846400,9.0733E-05,0.000385424,0.000693865,0.001594896,0.003524574,0.004302236
1589932800,9.90906E-05,0.000383718,0.000694372,0.001589108,0.003462711,0.004211507
1590019200,7.21695E-05,0.000352737,0.000640328,0.001531476,0.003406825,0.004091675
1590105600,2.79568E-05,0.000321355,0.00059515,0.001472842,0.003355767,0.004081461
1590364800,5.85176E-05,0.000357148,0.000647538,0.001562383,0.003517048,0.004269119
1590451200,0.000105475,0.000355851,0.000641899,0.001571173,0.003526574,0.004288208
1590537600,0.00013047,0.000375103,0.000666002,0.00157111,0.003468656,0.004217961
1590624000,0.000110507,0.00036109,0.000658358,0.001571198,0.003473347,0.004243278
1590710400,0.000104883,0.000382938,0.000696883,0.001628199,0.003596176,0.004445934
1590969600,0.000121125,0.000393483,0.000728986,0.001673788,0.00361841,0.004469567
1591056000,0.000123025,0.000386485,0.000722539,0.001665486,0.003604059,0.004482864
1591142400,9.95461E-05,0.000416676,0.000783816,0.001725533,0.003649498,0.004528148
1591228800,9.6267E-05,0.000517585,0.000954474,0.001919407,0.003848413,0.004718833
1591315200,0.000104866,0.000619968,0.00110796,0.00208708,0.004008032,0.004828528
1591574400,0.000162335,0.000629218,0.001108128,0.002091994,0.004019923,0.004881804
1591660800,0.000144549,0.000547459,0.000931274,0.00183959,0.003763025,0.004662675
1591747200,0.000149078,0.000542046,0.000915367,0.001830679,0.003778425,0.004676746
1591833600,0.000170286,0.000466137,0.000766127,0.001675393,0.003664564,0.004564276
1591920000,0.000156079,0.000454832,0.000765245,0.001726897,0.003771251,0.004650283
1592179200,0.000175663,0.000406275,0.000680792,0.001652351,0.003710338,0.004558608
1592265600,0.000168541,0.000460827,0.000802413,0.001815133,0.0038894,0.004759647
1592352000,0.00019364,0.000452042,0.000775546,0.001804036,0.003909144,0.004780924
1592438400,0.000176047,0.000433102,0.000748826,0.001766339,0.003872731,0.00478817
1592524800,0.000156324,0.000458197,0.000778687,0.00178231,0.003884239,0.004799646
1592784000,0.000187564,0.000447368,0.000741575,0.001726889,0.003827865,0.004768364
1592870400,0.000196811,0.000422111,0.000717581,0.001720647,0.003831762,0.004809551
1592956800,0.000168405,0.000436001,0.000759616,0.001754155,0.003828147,0.004816639
1593043200,0.000195962,0.000448336,0.000764252,0.001742647,0.003805661,0.004818011
1593129600,0.000181043,0.000389866,0.000701098,0.001687638,0.00374501,0.004826643
1593388800,0.000210363,0.00038003,0.000695842,0.001695633,0.003748068,0.004846402
1593475200,0.000156311,0.00040617,0.000745906,0.001786126,0.003900562,0.00494576
1593561600,0.000169249,0.000476518,0.000867159,0.001979069,0.00416266,0.005170656
1593648000,0.000132403,0.000497262,0.000856092,0.00189075,0.004101788,0.005238663
1593734400,8.95711E-05,0.000422427,0.000736463,0.001714775,0.003867712,0.005040603
1593993600,0.000109599,0.000515035,0.000850066,0.001848614,0.004066886,0.005208359
1594080000,0.000115366,0.000508696,0.000810624,0.001787115,0.004013519,0.005160041
1594166400,0.000116415,0.000448641,0.000716275,0.001615616,0.003687863,0.004812413
1594252800,0.000110152,0.000416763,0.000657741,0.001557616,0.003647076,0.00475784
1594339200,7.97818E-05,0.000357171,0.000608537,0.001549351,0.003646078,0.004772247
1594598400,0.000104908,0.0004158,0.000703928,0.001698651,0.003867361,0.005006019
1594684800,0.000142503,0.000388401,0.000648445,0.001638718,0.003804719,0.004959155
1594771200,0.000123551,0.000378122,0.000646032,0.001644104,0.003836656,0.005033692
1594857600,0.000106228,0.000317436,0.000551161,0.001527294,0.003716832,0.004953205
1594944000,9.01048E-05,0.000306724,0.000516143,0.001497896,0.00368083,0.00482269
1595203200,8.33928E-05,0.000315257,0.000534167,0.001567724,0.003828069,0.004948188
1595289600,7.20014E-05,0.000318685,0.000503631,0.001496117,0.003729339,0.004800022
1595376000,5.59443E-05,0.00031174,0.000520156,0.001532892,0.003738321,0.004800134
1595808000,0.000112154,0.000318028,0.000546272,0.001559059,0.003725623,0.004823818
1595894400,0.000116039,0.000315918,0.000543349,0.001562165,0.003711591,0.004769951
1595980800,0.000113677,0.000324574,0.00052654,0.001512746,0.003617422,0.0046049
1596067200,0.000112972,0.000324174,0.000526758,0.001498591,0.003587182,0.004601394
1596153600,6.27066E-05,0.00030154,0.000490993,0.001478503,0.003583448,0.004521282
1596412800,8.98257E-05,0.000337746,0.000568396,0.001583889,0.0036959,0.00467214
1596499200,0.000147415,0.000250545,0.000553595,0.001448677,0.003661568,0.004491202
1596585600,0.000177641,0.000248595,0.000532153,0.001421417,0.003584804,0.004385156
1596672000,0.000189149,0.000296511,0.000598896,0.001476915,0.003635849,0.004400486
1596758400,0.000206693,0.000291327,0.00056865,0.001427281,0.00358015,0.004391185
1597104000,0.000259545,0.00038493,0.000717514,0.001599924,0.00373471,0.004536059
1597190400,0.000290376,0.000459774,0.000839394,0.001742853,0.003893538,0.004686411
1597276800,0.000288225,0.000451243,0.000813727,0.001696708,0.003845253,0.004678275
1597363200,0.000283049,0.000555277,0.000960526,0.00180551,0.003975444,0.004842858
1597622400,0.000290517,0.000505216,0.000896366,0.001776823,0.003951433,0.004822915
1597708800,0.000285471,0.000447056,0.000820263,0.001733741,0.00391332,0.004798551
1597795200,0.00028924,0.000437337,0.000774922,0.001656187,0.003873675,0.004728239
1597881600,0.000292641,0.000457599,0.000800104,0.001684461,0.003981513,0.004835335
1597968000,0.000304361,0.000487824,0.000829682,0.001711587,0.004037173,0.004886224
1598227200,0.000311534,0.000448686,0.000761943,0.001618878,0.003882617,0.004742787
1598313600,0.00029638,0.000481103,0.000816157,0.001652847,0.003878227,0.004697995
1598400000,0.000271706,0.000505476,0.000887044,0.001760499,0.003997973,0.004780403
1598486400,0.000231112,0.000492733,0.000880347,0.001757189,0.004033313,0.004786528
1598572800,0.000211191,0.000597084,0.001054212,0.001924278,0.004191181,0.004976582
1598832000,0.000229181,0.000559485,0.000985393,0.00184887,0.004071327,0.004822765
1598918400,0.000231363,0.000496709,0.000897089,0.00178929,0.004032253,0.004829594
1599004800,0.000237885,0.0004656,0.000856813,0.00178284,0.004051537,0.004853035
1599091200,0.000236658,0.000394072,0.000757565,0.001722468,0.004020433,0.004813476
1599177600,0.000195117,0.000412281,0.000795261,0.00175025,0.004064122,0.004866311
1599436800,0.000190704,0.00042747,0.000840355,0.001814046,0.004121123,0.004941775
1599523200,0.000184602,0.000412792,0.000794475,0.001729329,0.004023806,0.00483192
1599609600,0.000176739,0.00037907,0.000731779,0.001640255,0.00391537,0.004737911
1599696000,0.000169261,0.000382836,0.000734559,0.001639245,0.003931723,0.004754054
1599782400,0.000111682,0.000356801,0.000704799,0.00158627,0.003842886,0.00460739
1600041600,0.00012112,0.000339187,0.000671493,0.001559905,0.003852646,0.004606077
1600128000,0.000121718,0.000329778,0.000659688,0.001549873,0.003812879,0.004561063
1600214400,0.00012576,0.000316942,0.000647549,0.001553548,0.003808534,0.004586902
1600300800,0.000117137,0.000285597,0.000605345,0.00151341,0.003759916,0.004541442
1600387200,6.31216E-05,0.000254018,0.000589398,0.001512996,0.003743982,0.004552789
1600819200,4.04685E-05,0.000206767,0.000544811,0.001448995,0.00356472,0.004546599
1600905600,5.24314E-05,0.000225395,0.000567226,0.001467065,0.003566961,0.004546153
1600992000,2.15355E-05,0.000244824,0.000585527,0.001383239,0.003594694,0.004560486
1601251200,0.000107716,0.000294873,0.000643065,0.001515128,0.003759298,0.004690566
1601337600,9.52804E-05,0.000287427,0.000622841,0.001441311,0.003669261,0.00463608
1601424000,0.000101658,0.000294989,0.000620681,0.001406891,0.003660813,0.004575547
1601510400,0.000128104,0.000324953,0.000654036,0.001425062,0.003697138,0.004627944
1601596800,9.19698E-05,0.000293891,0.00060958,0.001371355,0.003643846,0.004538827
1601856000,0.000129636,0.000319279,0.000643269,0.001431723,0.003714079,0.004629317
1601942400,0.000151296,0.000384602,0.000749178,0.001545482,0.003830577,0.004719713
1602028800,0.000177576,0.000409267,0.000780494,0.001574486,0.003818226,0.004678492
1602115200,0.000140309,0.00038983,0.000767048,0.001545423,0.003782826,0.004623555
1602201600,0.000137595,0.000401181,0.000765207,0.001501495,0.003770699,0.004623742
1602460800,0.000117081,0.000371129,0.000729704,0.001458786,0.003744079,0.004649286
1602547200,8.66288E-05,0.000364382,0.000738183,0.001475415,0.003792526,0.004684029
1602633600,0.000114338,0.000366413,0.000733214,0.001491728,0.003772667,0.00471545
1602720000,8.98167E-05,0.00030476,0.000650629,0.00142384,0.003624518,0.004653047
1602806400,7.0045E-05,0.000286393,0.000627142,0.001412704,0.003603644,0.004602854
1603065600,5.86588E-05,0.000285239,0.000643146,0.001437709,0.003635529,0.004634798
1603152000,7.02234E-05,0.000281234,0.000621955,0.001407972,0.003586173,0.004526074
1603238400,8.42763E-05,0.000337646,0.000713664,0.001496192,0.003682927,0.004629624
1603324800,0.000106823,0.000345368,0.000715554,0.001493661,0.003633885,0.004622037
1603411200,9.10041E-05,0.00038278,0.000788471,0.001568162,0.003695104,0.004669797
1603670400,0.000120332,0.000355619,0.000729022,0.001522639,0.003644676,0.004627282
1603756800,9.85554E-05,0.000315311,0.000681925,0.001452431,0.003584461,0.004618688
1603843200,9.61287E-05,0.000280856,0.000622897,0.001409058,0.003560439,0.004606968
1603929600,8.72933E-05,0.000277872,0.000637328,0.001450881,0.003567769,0.004596856
1604016000,9.70827E-05,0.000323962,0.000726254,0.001571333,0.003687195,0.004689138
1604275200,0.000128672,0.000357543,0.000765873,0.001611853,0.003699772,0.004640247
1604448000,0.000133072,0.000319595,0.000689815,0.001542721,0.003665048,0.004607382
1604534400,7.88434E-05,0.000253774,0.000592552,0.001389168,0.003458299,0.004388772
1604620800,4.93454E-05,0.000234619,0.000568289,0.001359803,0.003441718,0.004471987
1604880000,4.11968E-05,0.000234797,0.000567582,0.001352264,0.003435159,0.004434114
1604966400,9.19575E-05,0.000319065,0.000699369,0.001506571,0.003599689,0.004627252
1605052800,0.000127621,0.000354449,0.00074027,0.001537269,0.003588144,0.004643873
1605139200,0.000107014,0.000307452,0.000666628,0.001457793,0.00350721,0.004615938
1605225600,6.11935E-05,0.000268546,0.00061934,0.001408594,0.003481926,0.004611785
1605484800,5.14696E-05,0.000258405,0.000615762,0.00139888,0.003433633,0.004606307
1605571200,5.1715E-05,0.000264294,0.000619541,0.00140157,0.003446766,0.004580609
1605657600,3.81403E-05,0.000243334,0.000578556,0.001337546,0.0033754,0.004445383
1605744000,2.80885E-05,0.000249227,0.000590282,0.001319176,0.003327235,0.004422182
1605830400,-2.14924E-05,0.000207256,0.00054985,0.001295807,0.003262187,0.004378312
1606176000,1.814E-05,0.000245413,0.000613392,0.001396762,0.003363186,0.004459147
1606262400,4.36974E-05,0.000257464,0.000614533,0.001372092,0.003303446,0.004427012
1606348800,4.34869E-05,0.00027497,0.000641893,0.001405774,0.003379874,0.004476095
1606435200,8.65454E-05,0.000301456,0.00066889,0.001470018,0.003486554,0.004528908
1606694400,0.000122958,0.000308852,0.000669984,0.001469318,0.00342829,0.004522535
1606780800,0.000105793,0.000304776,0.000644593,0.001364446,0.003336253,0.004477683
1606867200,9.88745E-05,0.000340577,0.000699566,0.001380751,0.003296779,0.004473916
1606953600,0.0001139,0.000341286,0.000701904,0.001410548,0.00332663,0.004434562
1607040000,7.67364E-05,0.000325882,0.000692005,0.001384692,0.003311341,0.004488814
1607299200,8.49096E-05,0.000327651,0.000699211,0.001395516,0.003281366,0.004452569
1607385600,5.54317E-05,0.000282951,0.000643055,0.001361007,0.003236724,0.004385297
1607472000,7.77435E-05,0.000281781,0.000639625,0.001371473,0.003174957,0.00434529
1607558400,7.49338E-05,0.000267378,0.000617016,0.001359851,0.003202032,0.004325723
1607644800,4.9548E-05,0.000257416,0.0006051,0.001355186,0.003259489,0.00434672
1607904000,7.73074E-05,0.000260368,0.00058887,0.001337214,0.003313547,0.004433736
1607990400,7.86954E-05,0.000251471,0.000561669,0.001278855,0.003207485,0.004402755
1608076800,9.82825E-05,0.000282736,0.000603643,0.001309367,0.003249658,0.00445278
1608163200,9.35787E-05,0.000296511,0.000623639,0.001299426,0.003198499,0.004420551
1608249600,5.36295E-05,0.000274344,0.000616129,0.001301574,0.003193561,0.004425368
1608508800,8.09451E-05,0.000281767,0.000615116,0.001300247,0.003198505,0.004501605
1608595200,7.86556E-05,0.000273067,0.00058932,0.001249085,0.003138288,0.004467939
1608681600,7.14155E-05,0.00025799,0.000577894,0.001257116,0.003120757,0.004421131
1608768000,8.09828E-05,0.00030085,0.000646339,0.001329774,0.00318917,0.004479878
1608854400,8.50617E-05,0.000321884,0.000679584,0.001384424,0.003288983,0.004565756
1609113600,0.000104762,0.000315553,0.000673698,0.001403304,0.003304459,0.004559452
1609200000,0.000111781,0.000307487,0.000668782,0.00143329,0.003355042,0.004602406
1609286400,8.05819E-05,0.000332524,0.000693409,0.001420343,0.003389506,0.004579843
1609718400,0.000112747,0.000344533,0.000718315,0.001465595,0.003416518,0.004625494
1609804800,9.83171E-05,0.000297856,0.00063204,0.001347175,0.00325968,0.004505683
1609891200,0.000114069,0.000341488,0.000698712,0.001397843,0.003295433,0.004563185
1609977600,0.000144683,0.000384719,0.000766596,0.001480756,0.003365342,0.004659207
1610064000,0.000132913,0.00038443,0.000762386,0.001496286,0.003459448,0.004755914
1610409600,0.000108947,0.000367669,0.000731321,0.001436079,0.003437889,0.004764185
1610496000,0.000122469,0.000346358,0.000694738,0.001410932,0.003362573,0.004665137
1610582400,0.000151141,0.000383194,0.000739233,0.001450814,0.003373675,0.004689822
1610668800,0.00014469,0.000361407,0.000717669,0.001448328,0.003339329,0.00472821
1610928000,0.000187726,0.000392286,0.000787295,0.001609691,0.003558582,0.004963375
1611014400,0.00017529,0.000352144,0.000731284,0.00157414,0.003585186,0.005025119
1611100800,0.000168181,0.000311277,0.000666137,0.001520451,0.003566539,0.005039291
1611187200,0.000124096,0.000289174,0.000639211,0.00144936,0.00345172,0.004906099
1611273600,9.45939E-05,0.00032692,0.000705985,0.001531836,0.003626458,0.005011151
1611532800,0.000106045,0.000307452,0.000686968,0.00153745,0.003620401,0.005028023
1611619200,0.000108272,0.000275049,0.000629875,0.001466867,0.003489094,0.004893802
1611705600,0.000113439,0.000300707,0.000664515,0.001503761,0.003593816,0.004987692
1611792000,0.000103171,0.000291455,0.000659898,0.001504173,0.003563051,0.004994981
1611878400,6.95505E-05,0.000311185,0.000733214,0.001643614,0.003775571,0.005123922
1612137600,9.86359E-05,0.00033386,0.000772577,0.001731351,0.003921539,0.005246241
1612224000,0.000123682,0.000350095,0.000776309,0.001697914,0.003847428,0.005272449
1612310400,9.79426E-05,0.000351025,0.000780055,0.001680631,0.003816044,0.005210804
1612396800,6.23311E-05,0.000362727,0.000813456,0.001696919,0.003779635,0.005127307
1612483200,2.62662E-05,0.000368955,0.00083661,0.001713651,0.00377409,0.005075666
1612742400,7.75842E-05,0.000431202,0.000917225,0.001795102,0.0038513,0.005160134
1612828800,5.42278E-05,0.000438383,0.000944215,0.001822256,0.003893173,0.005242928
1612915200,0.000102129,0.000455147,0.00096869,0.001879619,0.003897604,0.005263175
1613088000,6.9716E-05,0.000365239,0.000834877,0.001759899,0.003822419,0.00523561
1613347200,0.000105159,0.00042011,0.000939214,0.001910765,0.003965446,0.005355734
1613433600,0.000139719,0.000435004,0.000938835,0.001905846,0.00397063,0.005342646
1613520000,0.000198494,0.000538272,0.001097468,0.00210919,0.00420679,0.005506698
1613606400,0.000185665,0.000525897,0.001068745,0.002060887,0.004158475,0.005429856
1613692800,0.000175057,0.000581381,0.001166036,0.00216429,0.004268069,0.00556458
1613952000,0.000163328,0.000536967,0.001155793,0.002270419,0.004442873,0.005758708
1614124800,0.000136976,0.000386618,0.000981603,0.002214774,0.004452029,0.005835731
1614211200,0.000183838,0.000380713,0.001027023,0.002395952,0.004653492,0.006011831
1614297600,8.17064E-05,0.000410398,0.001068969,0.00256918,0.004634316,0.006070975
1614556800,6.88167E-05,0.000336131,0.000975642,0.002463256,0.004459638,0.005888775
1614643200,2.3425E-05,0.000239704,0.000815098,0.002218266,0.004202624,0.005640146
1614729600,4.80397E-05,0.000256096,0.000795052,0.002126624,0.004057069,0.005445972
1614816000,5.34494E-05,0.000286151,0.000857777,0.002252233,0.004270003,0.005685967
1614902400,8.44993E-06,0.000136553,0.000590482,0.001842225,0.003833427,0.005282627
1615161600,8.00564E-05,0.000249901,0.000732141,0.00200317,0.003978075,0.005419379
1615248000,0.00010326,0.000253625,0.000788199,0.002202669,0.00423949,0.005609625
1615334400,0.000100463,0.000227921,0.000758505,0.002169779,0.004192116,0.005609584
1615420800,5.86375E-05,0.000178674,0.000684403,0.002027949,0.003979415,0.005351864
1615507200,4.39579E-05,0.000183906,0.000716462,0.002102461,0.004080434,0.005422307
1615766400,4.39416E-05,0.000158908,0.000680943,0.002073767,0.004081227,0.005436858
1615852800,1.18823E-05,0.000122768,0.000623598,0.001968317,0.003956866,0.005343184
1615939200,5.39787E-06,0.000133199,0.000614713,0.001915634,0.003919133,0.005322812
1616025600,-7.29763E-06,0.000130375,0.000651685,0.002006048,0.003983209,0.005362881
1616112000,5.64543E-06,0.000154466,0.000714839,0.002136409,0.004144738,0.005535151
1616371200,-1.80053E-05,0.000114978,0.000576005,0.001813631,0.003761352,0.005136333
1616457600,-1.67876E-05,0.000149664,0.000594135,0.0017638,0.003665521,0.00500574
1616544000,-4.1351E-05,0.000112352,0.000535933,0.001655727,0.003523025,0.004937895
1616630400,-3.18274E-05,0.000141724,0.000583943,0.001758888,0.003712037,0.005087159
1616716800,-2.82875E-05,0.000147937,0.000573501,0.001724116,0.003694546,0.005088371
1616976000,-2.92456E-05,0.000133632,0.00052758,0.001627334,0.003593454,0.004989046
1617062400,-2.03451E-05,0.000232034,0.000688627,0.001819394,0.003730581,0.005083606
1617148800,4.49477E-06,0.000220485,0.000717865,0.001943035,0.003861257,0.005242857
1617235200,4.98743E-05,0.000290061,0.000838666,0.002138638,0.004039615,0.005424954
1617321600,3.684E-05,0.000268974,0.000818002,0.002111512,0.003978625,0.005388121
1617580800,7.06572E-05,0.000254791,0.000789884,0.002081178,0.003935914,0.005396018
1617667200,6.29985E-05,0.000216615,0.000724066,0.001986169,0.003831154,0.005258115
1617753600,4.69893E-05,0.000204724,0.000680443,0.001885195,0.003717,0.005077475
1617840000,3.20746E-05,0.000183795,0.000662063,0.001877508,0.003735178,0.00513982
1617926400,2.85247E-05,0.000193017,0.000689918,0.001942869,0.003824233,0.005203064
1618185600,4.63332E-05,0.00018796,0.000694658,0.001961067,0.003834202,0.005291327
1618272000,1.43217E-05,0.000187309,0.000690098,0.001923877,0.003780957,0.005210188
1618358400,-8.23562E-07,0.000144229,0.000614425,0.001801424,0.003633359,0.005056241
1618444800,-3.16718E-06,0.000178082,0.0006328,0.001773494,0.003620945,0.005061087
1618531200,-2.87257E-05,0.000158195,0.000628616,0.001794116,0.003633349,0.005023854
1618790400,-2.46992E-05,0.000155916,0.000610049,0.00174494,0.003572936,0.004980548
1618876800,-1.93403E-05,0.000178665,0.000622904,0.001739877,0.003564366,0.004901312
1618963200,-1.17083E-05,0.000125947,0.00054153,0.001643666,0.003451134,0.004797969
1619049600,-9.55567E-06,0.000103718,0.000506449,0.001594635,0.003403342,0.004795412
1619136000,-4.35696E-05,0.000111668,0.000532466,0.001603247,0.003399269,0.00480353
1619395200,-2.60851E-05,0.000144216,0.000575052,0.001649092,0.00343115,0.004853803
1619481600,-1.6777E-05,0.000159453,0.000617351,0.00172155,0.003480203,0.004895168
1619568000,1.56398E-05,0.000185053,0.000673833,0.001854281,0.003639099,0.005035615
1619740800,-7.8854E-06,0.000177251,0.000679215,0.001846006,0.003575905,0.005019705
1620259200,5.69194E-06,0.000177601,0.000661647,0.001806707,0.00354733,0.004978906
1620345600,-2.36101E-05,0.000166807,0.000645156,0.001769238,0.00352051,0.004980198
1620604800,-1.58576E-05,0.000185512,0.000658712,0.001772852,0.003525954,0.004936919
1620691200,-1.68336E-05,0.000169218,0.00061802,0.001698897,0.003435949,0.004847211
1620777600,-7.72163E-06,0.000189645,0.000640594,0.001725599,0.003473988,0.00485935
1620864000,9.98754E-06,0.000241544,0.000726782,0.001861181,0.003641404,0.005046636
1620950400,-2.29032E-05,0.000210575,0.000674838,0.001767244,0.003523037,0.004914232
1621209600,-7.32199E-06,0.000197214,0.000648783,0.001730996,0.003474569,0.004871959
1621296000,-1.33257E-05,0.00019756,0.000648794,0.001727715,0.003473116,0.004879703
1621382400,-8.38564E-06,0.000196822,0.000626112,0.001690319,0.00346642,0.004871372
1621468800,1.21832E-06,0.000219091,0.000674275,0.001755122,0.003516707,0.004958724
1621555200,9.25864E-06,0.000209591,0.000661802,0.001754169,0.003522295,0.0049823
1621814400,-8.1433E-07,0.000193859,0.000641092,0.001718039,0.003472948,0.004948063
1621900800,3.84411E-06,0.000187932,0.000616075,0.001671532,0.003421153,0.004892969
1621987200,9.0604E-06,0.000193357,0.000615142,0.001665262,0.003423251,0.004893104
1622073600,9.33016E-06,0.000150116,0.000572758,0.001659276,0.003442488,0.00490327
1622160000,1.64754E-05,0.000194792,0.000637722,0.001742772,0.003543785,0.004990938
1622419200,1.18633E-05,0.000186784,0.000626679,0.001718306,0.003492882,0.004946707
1622505600,1.17972E-05,0.00019033,0.000627295,0.001716004,0.003491528,0.004949173
1622592000,1.04934E-05,0.000185793,0.000631624,0.001743629,0.003545609,0.005020391
1622678400,1.81204E-05,0.00018584,0.000631087,0.00176704,0.003606465,0.005029625
1622764800,-5.9618E-06,0.000198097,0.000657224,0.001796831,0.003634487,0.005047383
1623024000,1.52706E-05,0.000179061,0.000617908,0.001744152,0.00358617,0.005028761
1623110400,2.7899E-06,0.000158291,0.000588761,0.001699279,0.003514907,0.004924255
1623196800,1.47554E-05,0.000125988,0.000528332,0.001620062,0.003422117,0.004809295
1623283200,-1.83165E-05,7.8788E-05,0.000414701,0.001423508,0.003275308,0.004719697
1623369600,1.30064E-06,4.44962E-05,0.000314585,0.001254281,0.003105279,0.004608666
1623628800,9.12524E-06,6.81935E-05,0.000340617,0.00129053,0.003171416,0.004656327
1623715200,2.11301E-05,7.32671E-05,0.000382515,0.001387087,0.003274221,0.004787478
1623801600,2.84037E-05,9.131E-05,0.000406365,0.001420737,0.003326591,0.004851438
1623888000,5.05331E-05,0.000169629,0.00052477,0.001568821,0.003440526,0.00491113
1623974400,4.31226E-05,0.000159846,0.000492256,0.001495176,0.003337557,0.004795898
1624233600,4.89642E-05,9.89491E-05,0.000390177,0.001378155,0.003258369,0.004733287
1624320000,5.57971E-05,0.000153729,0.000450858,0.001449115,0.003359051,0.004778414
1624406400,6.36661E-05,0.000157939,0.00045392,0.001452905,0.003353635,0.004754406
1624492800,5.24446E-05,0.000172078,0.000477574,0.00145408,0.003305916,0.00472154
1624579200,3.66038E-05,0.000159447,0.000459905,0.001420787,0.003261926,0.004731047
1624838400,5.16043E-05,0.000178073,0.000504226,0.001491316,0.003315845,0.004779801
1624924800,5.8807E-05,0.000161004,0.000492788,0.001509781,0.003352641,0.004796686
1625011200,2.80108E-05,0.000151786,0.00048927,0.001505764,0.003380731,0.004881404
1625097600,3.6843E-05,8.86313E-05,0.000389593,0.001363454,0.00318611,0.004709343
1625184000,1.01997E-05,8.63099E-05,0.000348181,0.001261885,0.00309518,0.004624348
1625443200,2.32933E-05,1.8985E-05,0.000248336,0.001172855,0.003050637,0.004571957
1625529600,4.04167E-05,5.62392E-05,0.000304827,0.001248217,0.003117476,0.004620098
1625616000,5.06693E-05,7.56023E-06,0.000209957,0.001146427,0.003075945,0.004566581
1625702400,6.71284E-05,-4.07334E-05,0.000130033,0.001073751,0.003043906,0.00450115
1625788800,2.84872E-05,-2.30116E-05,0.000156456,0.001094977,0.003098855,0.004602469
1626048000,4.91443E-05,-3.11346E-06,0.000170308,0.001098744,0.00307951,0.0045533
1626134400,4.69329E-05,-1.30828E-05,0.00014223,0.001053526,0.00303466,0.004498716
1626220800,3.71321E-05,-3.24783E-05,0.000106992,0.00099133,0.002942786,0.00440136
